"Article ID";"Published date";"Headline";"Url";"Outlet Name";"Author Name";"Country";"Language";"Impressions";"Shares";"Coded"
"ab80102f7c6ad09b1ee9f5a7a182c55babf3313cbdd5695aae26bb6952e99a368afdea80253f37f021965bb216a3b03ea47f2d4af624bb38fb4415bcdff9cd9d";"2023-09-07 14:27:00";"El lanzamiento de Android 14 podría ser en octubre";"http://www.bluradio.com/tecnologia/el-lanzamiento-de-android-14-se-aplazo-para-octubre-so35";"bluradio.com";"Daniela Sanchez Elejalde";"Colombia";"es";"164408";"6";"2"
"b4c383f81f21642a65668a56d035e256e03cfc5bc09404a3adc3dfda5d9911bf19b3cd3c807912cd519866fcd8118d6ae762f1a762f68baf6392b8a44b5250e1";"2023-09-13 13:45:00";"¿Gmail no le deja enviar un correo electrónico? Estos son los posibles motivos y cómo solucionar el error";"https://www.semana.com/tecnologia/articulo/gmail-no-le-deja-enviar-un-correo-electronico-estos-son-los-posibles-motivos-y-como-solucionar-el-error/202326/";"semana.com";"Unkown journalist";"Colombia";"es";"291733";"2";"2"
"d01be3641af2bc176e2d65916047782ebeab5963399bf32e3243ad7556a0030fd92efd53cfd63acf4d96b35b308b8da9a290439dc900b8a09a80b0ae3eded65b";"2023-07-27 21:15:00";"El método efectivo para ahorrar batería en su computador desde Google Chrome";"https://www.semana.com/tecnologia/articulo/el-metodo-efectivo-para-ahorrar-bateria-en-su-computador-desde-google-chrome/202345/";"semana.com";"unknown journalist";"Colombia";"es";"291733";"2";"2"
"3692c22ef4f54d1ee3c768b9af2a181648b7c1790c45f0a6cd68bf9a390b9e373059246c99a43d1fb35faec6778efb0eb5a689424a2095c5b5942e364fa6f823";"2023-08-12 07:00:00";"Cómo saber si su cuenta de Gmail está en riesgo de desaparecer";"https://www.portafolio.co/innovacion/actualizacion-de-google-podria-generar-el-cierre-de-algunas-cuentas-de-gmail-587200";"portafolio.co";"unknown journalist";"Colombia";"es";"159763";"1";"2"
"cf6c780e1864db42b4ff4a7d708db2276d2cac0fd6490476567451640aa317726913b748bfa8d42b25b107675c657d2f6c74ab942246ef4f3237b700e6cd439f";"2023-08-29 01:07:23";"""Con Billetera de Google se podrán hacer transferencias y guardar tarjetas de crédito""";"https://www.larepublica.co/empresas/entrevista-con-giovanni-stella-director-google-para-colombia-sobre-el-lanzamiento-de-google-wallet-3689889";"larepublica.co";"unknown journalist";"Colombia";"es";"78563";"70";"2"
"3587060d52ba7a0d03a8124b5b809a0f5d8f9e70ca9448e46fb63b865398da471038f5e040348685e5f3f596c219b5adf5a45fcf5f146d8a6e3fa7cdb347c0c7";"2023-09-14 06:37:00";"Ladrones de celulares lo pensarán dos veces antes de atacar a sus víctimas, gracias a esta nueva función de Google";"https://www.semana.com/tecnologia/articulo/ladrones-de-celulares-lo-pensaran-dos-veces-antes-de-atacar-a-sus-victimas-gracias-a-esta-nueva-funcion-de-google/202319/";"semana.com";"unknown journalist";"Colombia";"es";"291733";"18";"2"
"cba4b32949c7949f3123ac93a7d5bba68700c851c13304301b2920d11848b34608b730b0c74feb17dcf7ed57499f10f6ebe0a50e2e398ae948d2b6784f0c4534";"2023-07-11 21:44:00";"¿Cómo transferir los datos de Google Authenticator a un celular nuevo?";"http://www.bluradio.com/tecnologia/como-transferir-el-google-authenticator-a-un-celular-nuevo-so35";"bluradio.com";"Daniela Sanchez Elejalde";"Colombia";"es";"146429";"4";"2"
"a5410a77907b3007528ae66e03225f62557db9912c8b6cdf35cf0f25d9770479b67322c0a8ea71ca590489bdf0d1125f7d29cbde9f4367e105c25662eda481f8";"2023-07-31 06:20:00";"A revisar el teléfono: aparece un peligroso virus que es una pesadilla para los usuarios Android";"https://www.semana.com/tecnologia/articulo/a-revisar-el-telefono-aparece-un-peligroso-virus-que-es-una-pesadilla-para-los-usuarios-android/202341/";"semana.com";"unknown journalist";"Colombia";"es";"291733";"78";"2"
"3bb91428e1e3eb1a78bd1055d54e06f14c9dd5d8f035a0e2f8d3008e60c80b5ba8a4e6d2064c2fa64564a4c56ed17eda97189fa252c4d25c8c88a2b0fafc3a45";"2023-07-31 11:15:00";"'Malware' en Android: ciberdelincuentes usan nuevo 'virus' para robar datos y dinero";"https://www.eltiempo.com/tecnosfera/dispositivos/ciberdelincuentes-usan-malware-cherryblos-integrado-en-apps-de-android-791487";"eltiempo.com";"Casa Editorial El Tiempo";"Colombia";"es";"726205";"13";"2"
"cfaa5a5b970a56201cf5fabfbadc04d3bd5476a8ee9acf33a2b5f32fd21ae3e053b386101e22274c1865745f5a64a462f86e05a3cfdab7a2061a17efb72cb9f5";"2023-08-02 17:22:00";"Así puede saber si espían su dispositivo móvil Android";"https://www.semana.com/tecnologia/articulo/asi-puede-saber-si-espian-su-dispositivo-movil-android/202333/";"semana.com";"unknown journalist";"Colombia";"es";"291733";"31";"2"
