"Article ID";"Published date";"Headline";"Url";"Outlet Name";"Author Name";"Country";"Language";"Impressions";"Shares";"Coded"
"8c80873b81c7a0ed3d0e4bfe8b5f3213fc91ba1f94c7469d7c39895dbd4c57cecf0d96770b68840e13fcd3e8805a28f11232e7ecac0c2a7e52bedddbd059f5e9";"2023-07-21 11:06:00";"Dispositivos Android podrán resumir páginas web con IA";"https://www.eltiempo.com/tecnosfera/novedades-tecnologia/google-resumira-el-contenido-de-las-paginas-web-con-ia-788545";"eltiempo.com";"unknown journalist";"Colombia";"es";"681454";"6";"2"
"310a0674d252b252f700329d624c11f6e415a29d916a5fb02e3117fca885b2134fad066bfb92baea4a1c7b4ca86c0be74187c59427fb6c8e62c4bc25cac21c9e";"2023-08-23 09:29:00";"¡Atentos! Google eliminará cuentas inactivas a finales de este 2023";"https://www.eltiempo.com/tecnosfera/apps/atentos-google-eliminara-cuentas-inactivas-a-finales-de-este-2023-798892";"eltiempo.com";"Nathalia Gomez Parra";"Colombia";"es";"726205";"0";"2"
"04d55a264e767e420682a2f1663faa097074a765a88cad1a0a0deb68098e01c3645dc5bc8185b0d556503894c6fe8169c60c6f416274ed4b3d9d391cdccc432b";"2023-08-22 04:52:00";"Google realiza cambio importante que beneficiará a los usuarios de extensiones";"https://www.semana.com/tecnologia/articulo/google-realiza-cambio-importante-que-beneficiara-a-los-usuarios-de-extensiones/202344/";"semana.com";"unknown journalist";"Colombia";"es";"291733";"32";"2"
"a8b30eb3b7a03056a2244bafef0fc65a12ebc1e34c0ec446ce52f151cb2c14e653d99eed400b5e1bd10690847073e80645ecff9bed1ef103ada1309ba0df7bdb";"2023-08-04 06:31:00";"ChatGPT: conozca las diferencias que existen entre la versión web y la de Android";"https://www.eltiempo.com/tecnosfera/novedades-tecnologia/diferencias-de-chatgpt-en-la-version-web-y-la-android-793231";"eltiempo.com";"Maria Camila Salas Valencia";"Colombia";"es";"726205";"2";"2"
"50d6bfdb1b47f9de12cd92f1833aa9233791580256e2f7d0ee5d461a5619eabc80faccc1b392a8ef183425a36e90733aa9a2c86a8b0e4c6c064e3da156d0d748";"2023-09-06 07:00:00";"Ley Antimonopolio: qué empresas deberán cumplirla y cómo funciona";"https://www.portafolio.co/negocios/empresas/ley-antimonopolio-que-empresas-deberan-cumplirla-y-como-funciona-google-meta-apple-588535";"portafolio.co";"unknown journalist";"Colombia";"es";"159763";"2";"2"
"f021737bdc1fc2f0fe9e38e0573cb8cf80ec5d6714912810618800dd8ba0c520a227729cc1457834f29d96c61f87b4c49c888cff891895fbba4177db368b1e27";"2023-09-20 07:27:00";"Google lanza ‘Bard Extensions’, resume y responde preguntas en un solo lugar: así funciona";"https://www.enter.co/chips-bits/apps-software/google-lanza-bard-extensions-resume-y-responde-preguntas-en-un-solo-lugar-asi-funciona/";"enter.co";"Digna Irene Urrea";"Colombia";"es";"114077";"17";"2"
"74b032edc0a419884b4ebc65a047ff1b1b4c71a0e4024180eba1301ad44567c5eac3440c272a99750dec3c4d07598ab2f32136e4e7961984c8363535c3111a7c";"2023-08-30 09:20:00";"Con este trucazo podrá saber si su correo de Gmail ha caído en la Dark Web";"https://www.semana.com/tecnologia/articulo/con-este-trucazo-podra-saber-si-su-correo-de-gmail-ha-caido-en-la-dark-web/202305/";"semana.com";"unknown journalist";"Colombia";"es";"291733";"3";"2"
"0a6263d2215754c635e5cc762e517a2e94e150e0235956bb3dd202d55a2c2efbc67e23b0fcdf6cc40dcab0001c7607d6e2bee2f70e1f1a128cc3e54a2db53f19";"2023-09-07 08:36:00";"Las extrañas imágenes que aparecen en Google si busca el número 241543903";"https://www.semana.com/tecnologia/articulo/las-extranas-imagenes-que-aparecen-en-google-si-busca-el-numero-241543903/202324/";"semana.com";"unknown journalist";"Colombia";"es";"291733";"9";"2"
"b32320e56b82facff1521c696fe2ec06e1771d6eef2ce517443c9f1a244c4ef0248a6adc19bf0ee629f418da26c1fbc4f02e0496ef1e7a5e9b5640da673b3cd8";"2023-07-03 10:00:00";"Google Chat llega recargado con nueva funciones inteligentes y más parecido a WhatsApp";"https://www.enter.co/chips-bits/apps-software/google-chat-llega-recargado-con-nueva-funciones-inteligentes-y-mas-parecido-a-whatsapp/";"enter.co";"Digna Irene Urrea";"Colombia";"es";"114077";"18";"2"
"9814ed60448e991a003ade25d216e30536ed62beee4faf6b52af751b1a37f1e7d11781e0415cdeca4040f9a4ffc646835f647c36d2121746dcf74e6bef634806";"2023-07-12 06:29:00";"Así puede recuperar las imágenes borradas en WhatsApp en dispositivos iPhone y Android";"https://www.eltiempo.com/tecnosfera/novedades-tecnologia/asi-puede-recuperar-las-imagenes-borradas-en-whatsapp-en-dispositivos-iphone-y-android-785656";"eltiempo.com";"Sophia Salamanca Gomez";"Colombia";"es";"681454";"6";"2"
