"Article ID";"Published date";"Headline";"Url";"Outlet Name";"Author Name";"Country";"Language";"Impressions";"Shares";"Coded"
"0ba3aa423f24f3b57da9058b44cee395160e1cf59e45eb8b393ef35d76e8ba65273b444101a7bf2f0f021bbc5384d262083c133b253f9adbcbfebd19f5512f6b";"2023-10-21 21:14:58";"Latinoamérica mira todavía con desconfianza la IA, pese a su “potencial gigante”";"https://gestion.pe/tecnologia/inteligencia-artificial-latinoamerica-mira-todavia-con-desconfianza-la-ia-pese-a-su-potencial-gigante-ciberseguridad-noticia/";"gestion.pe";"unknown journalist";"Peru";"es";"237291";"3";"2"
"72d38e994d6f0f3cf34762af9fd62e9713f9e7db847fa9099306dc9cf8a376f38caa1fd35bb5c18e664456778193ceddb037f315754d83867eb37fe6cc21d894";"2023-10-20 22:20:05";"Latinoamérica aún mira con desconfianza a la Inteligencia Artificial, pese a su ""potencial""";"https://www.primicias.ec/noticias/tecnologia/latinoamerica-inteligencia-artificial-desconfianza/";"primicias.ec";"unknown journalist";"Ecuador";"es";"91444";"17";"2"
"b009c13b3d6120006934e23ebac9a364de7d4a3adedcf1791deda04754db51224d1fffab8e9a52a347be0e4e5373098571ee6330a5ab6582403dbc4953084df3";"2023-09-26 06:30:00";"La IA generativa entra en el retail como herramienta de inspiración para clientes y de mejora para minoristas";"https://www.lanacion.com.ar/agencias/la-ia-generativa-entra-en-el-retail-como-herramienta-de-inspiracion-para-clientes-y-de-mejora-para-nid26092023/";"lanacion.com.ar";"unknown journalist";"Argentina";"es";"1095407";"0";"2"
"9cc006668986104e99813776d056e0b2acb60c2550375af8d40b871d40b134cb8b8682a5a39ed6d1628c1c6c700b5a216d3d8d0246268212548ef9bc47711b70";"2023-10-06 15:21:00";"Pilas: hay oportunidades laborales para profesionales en marketing con sueldos de hasta $15.000.000";"https://www.semana.com/finanzas/articulo/pilas-hay-oportunidades-laborales-para-profesionales-en-marketing-con-sueldos-de-hasta-15000000/202322/";"semana.com";"unknown journalist";"Colombia";"es";"291733";"27";"2"
"6c29327a8e2cf6cf18879bc583f5391b42802c8dbdd002220a17bd811eabf493e3476a7b032e349ab16878ccd08e431afeb759ea3199b2f9f3d81480cdcb45f8";"2023-08-18 08:15:00";"¿Qué es un CRM y por qué es clave para potenciar emprendimientos y pequeñas/medianas empresas?";"https://portalinnova.cl/que-es-un-crm-y-por-que-es-clave-para-potenciar-emprendimientos-y-pequenas-medianas-empresas/";"portalinnova.cl";"unknown journalist";"Chile";"es";"4672";"0";"2"
"6a01b93afe609385719a15ead5a336b469bd8b80451ed4540ae3995119cf82263007fabb1df14ef894f249de6600fdddd94ae6feb6f2a6b83e1d6b8091216013";"2023-10-02 08:16:00";"Así es Einstein 1, la poderosa plataforma de Salesforce que fue la ""gran estrella"" de este evento";"https://www.forbesargentina.com/innovacion/asi-einstein-1-poderosa-plataforma-salesforce-fue-gran-estrella-evento-n41679";"forbesargentina.com";"Patrick Moorhead";"Argentina";"es";"18077";"1";"2"
"10cc7a358480eb0206f72dc0d0268877a76a7d2aac76466ab18c817194559faddf844ed94cd082f4e9a8b8ad6f590cf6bca10093e5f914171d1520a2c6a9185a";"2023-10-17 18:40:00";"Rimini Street anuncia la expansión de soluciones de Salesforce: incorpora Rimini Consult™ for Salesforce®";"https://www.lanacion.com.ar/agencias/rimini-street-anuncia-la-expansion-de-soluciones-de-salesforce-incorpora-rimini-consult-for-nid17102023/";"lanacion.com.ar";"unknown journalist";"Argentina";"es";"1095407";"0";"2"
"b35709d7eb3a87e12561c44d55805b2589eca688155dd50ab7f736ae6e9da62c278edaee56d2638ab66ad75b355d3eb042ff37cfd25b0abb83f66c774863e242";"2023-10-18 15:10:00";"Rimini Street anuncia servicios de soporte, gestión y consultoría para Salesforce® ClickSoftware con el fin de ampliar la vida útil y el valor de las implementaciones de los clientes más allá del 31 de diciembre de 2023…";"https://www.lanacion.com.ar/agencias/rimini-street-anuncia-servicios-de-soporte-gestion-y-consultoria-para-salesforce-clicksoftware-con-nid18102023/";"lanacion.com.ar";"unknown journalist";"Argentina";"es";"1095407";"0";"2"
"d8c2d212c4c846d1264c123a46a6f04f517cddf761a664d3306ef40ebecc01bea70aff90c0844df95e286f18d414ee5b3a821fa5d77bb1cc35554eae1be75372";"2023-09-28 03:55:15";"Salesforce realizó su evento Dreamforce que generó US$89,3 millones en negocios";"https://www.larepublica.co/empresas/salesforce-realizo-su-evento-dreamforce-que-genero-us-89-3-millones-en-negocios-3715416";"larepublica.co";"Erika Viviana Ruiz";"Colombia";"es";"78563";"2";"2"
"729380de9931aa3e711e3ae340329d4561da22e7dce15b169783a8af58d05c0aea72ee73832b25ec99e0e1cca644fedb48540e7751c94714051ed30bcace4a31";"2023-10-06 05:24:00";"Liberty Seguros abrió convocatorias y busca empleados en Colombia: tienen horarios flexibles y teletrabajo";"https://www.semana.com/finanzas/articulo/liberty-seguros-abrio-convocatorias-y-busca-empleados-en-colombia-tienen-horarios-flexibles-y-teletrabajo/202322/";"semana.com";"unknown journalist";"Colombia";"es";"291733";"12";"2"
"2930f8ccf5f31c6b2f1a904ee7b41d88e7be5bb96e1649ed6803298eeba19e74af3e500f6454721b837afef1ca87e7882de9e87504f4518f3c1b496a27c5762a";"2023-07-31 13:15:00";"Revista Channel News - Salesforce lanza nuevas soluciones de IA generativa";"http://www.emb.cl/channelnews/noticia.mvc?nid=20230731p2&ni=salesforce-lanza-nuevas-soluciones-de-ia-generativa";"emb.cl";"unknown journalist";"Chile";"es";"22985";"0";"2"
"e9e8be06f5230e1c337bc0fc168b755a122d3b0b0c35c778d30f3ceb1299f0732b45305d089c96fe7a51933ad4a3f7cd63e1813e122cf4fc0ac96054f06e01c3";"2023-09-19 12:20:00";"Salesforce lanza nueva generación de Einstein con IA conversacional";"https://www.itsitio.com/ar/salesforce-lanza-nueva-generacion-de-einstein-con-ia-conversacional/";"itsitio.com/ar";"unknown journalist";"Argentina";"es";"4179";"0";"2"
"f6e46a82a484e572f458b4d57da4d715c62db611b032ddc9ad3491a18061b4347719c8583230beeffd8fc89936de09e8e3c7db458dfb1ab405a5d3cd995c2d1a";"2023-09-29 09:39:40";"Google y Salesforce se unen para impulsar la productividad en el trabajo: ¿cómo lo harán?";"https://www.iproup.com/innovacion/43172-google-y-salesforce-se-unen-para-impulsar-la-productividad";"iproup.com";"unknown journalist";"Argentina";"es";"7552";"21";"2"
