"Article ID";"Published date";"Headline";"Url";"Outlet Name";"Author Name";"Country";"Language";"Impressions";"Shares";"Coded"
"2a8ca9d3e6d381547fc8b97c8e9b7af2f84673413511fbd3255f966fdace1c36552fa06fbe2d360c67654e2ed8304f0dcef59a547545e7d0b28993e5c04f0472";"2023-10-30 22:44:47";"Google defiende ante la justicia su decisión de pagar para ser el buscador predeterminado";"https://www.diariolibre.com/planeta/tecnologia/2023/10/30/google-defiende-decision-pagar-para-buscador-predeterminado/2508829";"diariolibre.com";"unknown journalist";"Dominican Republic";"es";"266708";"0";"2"
"77b9039f11529dbf4c50e5cd240d7e5e0d98022283da3de871f45a97a185073a9ac4e3f32b2e3e36dfa5acc88d1f1bd45d1236c3330906b24c772c82587c1c78";"2023-09-04 00:00:00";"Reducir la huella de carbono de la tecnología, la nueva promesa de la IA";"https://www.estrategiaynegocios.net/tecnologia-cultura-digital/reducir-la-huella-de-carbono-de-la-tecnologia-la-nueva-promesa-de-la-ia-LM15190964";"estrategiaynegocios.net";"Unkown journalist";"El Salvador";"es";"26019";"0";"2"
"4d717cd66cc2e9d01fc3a57e67555bec4fd345c01216e3c91ea4bf2085b0a3eaeb12df05148e2539d7c6c72f706695704c901941b8b5f134e73397c1999b964d";"2023-09-05 02:00:00";"Google Flights se actualiza y señala las fechas más baratas para viajar";"https://www.estrategiaynegocios.net/tecnologia-cultura-digital/google-flights-se-actualiza-y-senala-las-fechas-mas-baratas-para-viajar-LG15203679";"estrategiaynegocios.net";"unknown journalist";"El Salvador";"es";"26019";"2";"2"
"0e854d17c004ac23252e7afa6e65fb51a36f77bd1c10b677282b1edd516bb3ad2f57ba935d2bc1f194f872f2aa2dce748cf97e3a0724d906b48624d82b4708c7";"2023-09-15 13:07:00";"WhatsApp permitirá utilizar avatares en videollamadas en móviles Android";"https://listindiario.com/la-vida/tecnologia/20230915/whatsapp-permitira-utilizar-avatares-videollamadas-moviles-android_773187.html";"listindiario.com";"unknown journalist";"Dominican Republic";"es";"699997";"1";"2"
"eb485f40c380a21996e66659a0a91d1bb6a38d915de7f4ba39ba10df14b477207f5ef5979e0b2043dc863d74b4a2c3e844970407205d68e94f069bb4c97e69dd";"2023-09-30 14:42:00";"Conoce las 25 herramientas gratuitas de Google que te facilitarán la vida";"https://www.primerahora.com/noticias/ciencia-tecnologia/notas/conoce-las-25-herramientas-gratuitas-de-google-que-te-facilitaran-la-vida/";"primerahora.com";"unknown journalist";"Puerto Rico";"es";"163578";"28";"2"
"76e4a7db28847a58c9d55c152128a3b4b8d692bc6596c4c6fca8989e20e92ac225298a749e8b123ce74531301df4ee6e0e34df86273c30299bc8759e7d27d30c";"2023-10-07 07:15:50";"Quiénes están invirtiendo en las nuevas ‘startups’ de inteligencia artificial en el mundo";"https://www.elfinancierocr.com/blogs/la-ley-de-murphy/quienes-estan-invirtiendo-en-las-nuevas-startups/3LXKYEYILZEUXNCMZZDPOOBWZE/story/";"elfinancierocr.com";"Carlos Cordero Pérez";"Costa Rica";"es";"34345";"1";"2"
"6832a24651ce0e228b8d36d84ac52d1285d0b11ba6356fb48860fbf63393ad5f9afa46998686ef3ae857254109232fe8016f29c48e4057e683c3ed4a7bbba83f";"2023-07-25 09:00:00";"Google debe US$338,7 millones en caso de patente de Chromecast, dice jurado de EEUU";"https://ct.moreover.com/?a=51385056512&p=8vr&v=1&x=Gn9p6gCgAb2y0IgdHI0SEg";"estrategiaynegocios.net";"Journalist Unknown";"El Salvador";"es";"26019";"1";"2"
"8091baa47170b898a52b988c8f8729c13cb6728220808b8c8945261ff45a314a244e7d97d3c7173cb9486db20d476900d88ea23d18fb31ffd482502bba3d8380";"2023-08-24 03:45:00";"Google promete más transparencia, acorde con las nuevas reglas de la UE";"https://www.estrategiaynegocios.net/empresasymanagement/google-promete-mas-transparencia-acorde-con-las-nuevas-reglas-de-la-ue-KG15027962";"estrategiaynegocios.net";"unknown journalist";"El Salvador";"es";"26019";"2";"2"
"66e7940c2f729925be5d171885ad40dfd82e604bca5853e939b44e37cb1704b515ec50162f7a3261ce7b902e7d04ef8ed001399031df3329ff0ac8339e8a9609";"2023-08-31 14:56:40";"Google estrena nueva función que te indica el momento más barato para viajar";"https://www.metro.pr/noticias/2023/08/31/google-estrena-nueva-funcion-que-te-indica-el-momento-mas-barato-para-viajar/";"metro.pr";"unknown journalist";"Puerto Rico";"es";"41067";"111";"2"
"15643a17d4fcfe4c2dfc6986359e642855b6027fd63c05691604d124f0fa24a96fa07eaa3a189a5b35d2e6631baf8e891c72bb19d1787f666d7fecdbf232fc06";"2023-09-06 06:50:00";"CE obliga a Apple, Google, Amazon, Meta, Microsoft y ByteDance a la nueva ley antimonopolio";"https://revistasumma.com/ce-obliga-a-apple-google-amazon-meta-microsoft-y-bytedance-a-la-nueva-ley-antimonopolio/";"revistasumma.com";"unknown journalist";"Costa Rica";"es";"18996";"3";"2"
"364bb023e8514f2eb79b20d7ae5b63d5d2604c5650b08611ee7f8aff834cff079be2351035d4d62202b2fb8933f18818f0df7b020770560bf4c6c8132373b559";"2023-07-22 14:24:22";"El cofundador de Google Sergey Brin vuelve a la empresa para trabajar en un sistema de IA";"https://elnuevodiario.com.do/el-cofundador-de-google-sergey-brin-vuelve-a-la-empresa-para-trabajar-en-un-sistema-de-ia/";"elnuevodiario.com.do";"unknown journalist";"Dominican Republic";"es";"54805";"0";"2"
"d86342e7c03efe06d89c132d462c70229ec0615e40489790897a1ee83f5012c71d2b87ef96dbc1bd4eed8ec700c72e0c66ef4f702580e394c9e6926e3bea46eb";"2023-09-25 14:30:58";"Google anuncia un nuevo cable submarino entre Portugal, las Bermudas y Estados Unidos – El Nuevo Diario (República Dominicana)";"https://elnuevodiario.com.do/google-anuncia-un-nuevo-cable-submarino-entre-portugal-las-bermudas-y-estados-unidos/";"elnuevodiario.com.do";"unknown journalist";"Dominican Republic";"es";"54805";"0";"2"
"44b721826a6a19ca4d51f34376fffbbff1a2c7c230dcfbde35114fc05c84e8a4ae2e6a18b4ee911598ace22c274d9cb682cb992dd55cb4e60821b8e35ef541b2";"2023-09-06 01:57:00";"Endurecen reglas antimonopolio para TikTok y los gigantes GAFAM en la UE";"https://www.estrategiaynegocios.net/tecnologia-cultura-digital/endurecen-reglas-antimonopolio-para-tiktok-y-los-gigantes-gafam-en-la-ue-MF15233078";"estrategiaynegocios.net";"unknown journalist";"El Salvador";"es";"26019";"2";"2"
"c8c6749e90d62e7636bf773dc7388cf93cd8b12ad378e8619de912d15a30ed00e657c6937c5282dd4520574de34f3125c9d1593a4edfb1811a874a155ee16b41";"2023-09-08 00:20:00";"Google Drive añade el bloqueo de archivos para impedir realizar modificaciones";"https://www.estrategiaynegocios.net/tecnologia-cultura-digital/google-drive-anade-el-bloqueo-de-archivos-para-impedir-realizar-modificaciones-JA15269330";"estrategiaynegocios.net";"unknown journalist";"El Salvador";"es";"26019";"1";"2"
"1df45ce1cfeac87dcecb1824b200d18f771362588e545e5be10148d5a4fe6388269f6994e60d34476dc1305acb21aae9c22e0f8aa7542a2925f8363d8c4555ed";"2023-08-29 10:47:00";"Google firma una alianza con El Salvador, lo anuncia Nayib Bukele";"https://forbescentroamerica.com/2023/08/29/google-firma-un-alianza-con-el-salvador-lo-anuncia-nayib-bukele";"forbescentroamerica.com";"Forbes Staff";"Costa Rica";"es";"20060";"0";"2"
"ebcd0228c3ece08fdfd3cdd85f878a9029a8e166dd269d61532f9b72def4397c9364c3b23b7b97895cc2a0cee369924cd51988f761fd21e3c018c6daa9cd6b88";"2023-07-15 01:45:02";"Musk da pocos datos de su IA y dice que no será entrenada para ser políticamente correcta";"https://listindiario.com/las-mundiales/20230715/musk-da-pocos-datos-ia-dice-sera-entrenada-politicamente-correcta_763503.html";"listindiario.com";"unknown journalist";"Dominican Republic";"es";"699997";"0";"2"
"98bb215a6efed2284ddda86754f166a92ef01bd68222f30d36a20e6d6d0ad58debc01f5f35f8026325f72f37c55e2441436730c11318fc32dbede774578ca3ee";"2023-09-15 19:42:00";"Victor Manuelle celebra su exposición virtual en Google";"https://www.primerahora.com/entretenimiento/cultura-teatro/notas/victor-manuelle-celebra-su-exposicion-virtual-en-google/";"primerahora.com";"unknown journalist";"Puerto Rico";"es";"163578";"1";"2"
