"Article ID";"Published date";"Headline";"Url";"Outlet Name";"Author Name";"Country";"Language";"Impressions";"Shares";"Coded"
"dd243151c6838730a08c5bb1afb0f48cab3887c8fc740ad5e8e8b34023015f1df6af656cc227674fce0f3a4a50d7dfc0a033f476cb0c89854dde4b96b42f4f33";"2023-08-14 06:46:00";"Amazon implementará función de IA generativa que resume reseñas de productos";"https://listindiario.com/la-vida/tecnologia/20230814/amazon-implementara-funcion-ia-generativa-resume-resenas-productos_768263.html";"listindiario.com";"unknown journalist";"Dominican Republic";"es";"699997";"0";"2"
"fe47e1dc40aa483234a74fe289eb669ced98c1847ca91109ded993fa51566c090cbd34fc3ca8ea6be34ae0b19a20e141cdb465260adbe886a1993df1f0e92d92";"2023-09-21 17:26:17";"Grupo de autores demanda a OpenAI por usar sus obras literarias sin autorización";"https://www.elnuevodia.com/noticias/estados-unidos/notas/grupo-de-autores-demanda-a-openai-por-usar-sus-obras-literarias-sin-autorizacion/";"elnuevodia.com";"unknown journalist";"Puerto Rico";"es";"264700";"10";"2"
"aaa6f6706c43f4fba13e5826be096915d1bc275d50560e43f8400f6b4878a5bb39ab2485efb0da81c198291d8961f9f861206f13169b62a2d5bcc7942e780e6c";"2023-09-25 08:20:15";"Amazon entra de lleno en la carrera de IA: invierte hasta $4.000 millones en la empresa especializada Anthropic";"https://www.elfinancierocr.com/internacionales/amazon-entra-de-lleno-en-la-carrera-de-ia-invierte/3BYQSQSIPZFQJDTV4URRHHF6II/story/";"elfinancierocr.com";"unknown journalist";"Costa Rica";"es";"34345";"7";"2"
"e67df845887098021d26df1296f393a66e97ad19eadd6715393b02dc31adf69b4c9e475a6b35e9c253e3be88cb4f7d285b2c581ffe183bdc4b2af1cc61760da4";"2023-09-20 16:24:03";"‘Alexa, sé más inteligente’: Amazon refuerza a su asistente con IA generativa";"https://www.nacion.com/tecnologia/gadgets/alexa-se-mas-inteligente-amazon-refuerza-a-su/II2TYIUMDVE7ZFXI75PYQOLC7I/story/";"nacion.com";"unknown journalist";"Costa Rica";"es";"243411";"3";"2"
"a50fa25ccd77c12dbc2793f2840a75253a8795b320601b94f4bb52ffbba06b9ee34e0d39b87d765567c90be63849d92953f6f1eb479c746d4179cdfb73758ed7";"2023-09-25 11:34:14";"Amazon destinará $4.000 millones en empresa Anthropic para competir con ChatGPT";"https://www.nacion.com/economia/negocios/amazon-destinara-4000-millones-en-empresa/RT3VXZJRCBCS3HP4V527NFWJPA/story/";"nacion.com";"unknown journalist";"Costa Rica";"es";"243411";"1";"2"
"d39856cef5fa65310dd2c834fd25d3b9ef74b54b46f906bfa124f9dd8f428728c201aa02e3a1a6afdb438b50e7ebbbb27d529ee83dc506233602afe829e33f72";"2023-09-18 07:27:00";"kölbi Negocios potencia en Costa Rica el crecimiento de las empresas mediante soluciones en la nube en alianza con Amazon Web Services";"https://revistasumma.com/kolbi-negocios-potencia-en-costa-rica-el-crecimiento-de-las-empresas-mediante-soluciones-en-la-nube-en-alianza-con-amazon-web-services/";"revistasumma.com";"Daniel Rosales";"Costa Rica";"es";"18996";"1";"2"
"a5320c7d1eadf3f1c1b76f10c75db6fc22eaf39a0487c7c5a68e0ed763653807f4ff36b1ff16b56d8c0acd6875772980afa2376b751d8d19aa01f0f315cd477d";"2023-09-21 03:21:05";"Amazon presenta sus nuevos dispositivos Echo y Fire y una Alexa más inteligente y conversacional";"https://listindiario.com/la-vida/tecnologia/20230921/amazon-presenta-nuevos-dispositivos-echo-fire-alexa-mas-inteligente-conversacional_773952.html";"listindiario.com";"unknown journalist";"Dominican Republic";"es";"699997";"0";"2"
"b15b13490da9cee232742140344afb2e7338e7c20cd6fb67d7abb4e896f488cfe0a15f68d7dd2cc1739be1981b1043cc2d3b0a794b5484b8d38b72b9b9a56601";"2023-10-07 04:13:48";"Amazon lanza sus dos primeros satélites de prueba para suministrar Internet";"https://listindiario.com/las-mundiales/20231007/amazon-lanza-dos-primeros-satelites-prueba-suministrar-internet_776354.html";"listindiario.com";"Unknown  journalist";"Dominican Republic";"es";"699997";"1";"2"
"a3be9d640d73a231bc1d596bc4be1a3ed7f1cff4d7ec47cd6578bcf47cbd7c6fdde5cb72c5dc9783b5fc13e23515680819ef14b4b10924c25162d63750c0e954";"2023-10-01 08:18:39";"Conozca las nuevas soluciones de AWS, Microsoft y Oracle con inteligencia artificial y qué debe hacer usted como usuario o en su negocio";"https://www.elfinancierocr.com/tecnologia/conozca-las-nuevas-soluciones-de-aws-microsoft-y/G6HKBAS34NATVOZILSYVZR4A3Y/story/";"elfinancierocr.com";"elfinancierocr.com";"Costa Rica";"es";"34345";"10";"1"
"1e28e47aba89c696625da9c143b3e28758bee01b818e371681179cdc269655495046d6802135ef83b97a5aac48463043cbd49bc52f011e9f4d39b04f2e03e725";"2023-09-25 20:35:09";"Amazon invierte hasta 4,000 millones de dólares en la empresa de IA Anthropic";"https://www.diariolibre.com/planeta/tecnologia/2023/09/25/amazon-invierte-4000-millones-de-dolares-en-empresa-de-ia/2471764";"diariolibre.com";"unknown journalist";"Dominican Republic";"es";"266708";"0";"2"
