"Article ID";"Published date";"Headline";"Url";"Outlet Name";"Author Name";"Country";"Language";"Impressions";"Shares";"Coded"
"05b9958aea9bddfadab70095babcc6e5f00c25e8c21cf212a2cebbe2d49845c1ed4c03f922b30c2e68ce824f81c94fb0e018c829681723e38f75df2a08d57894";"2023-07-21 09:10:52";"Amazon, Google, Meta, Microsoft and other tech firms agree to AI safeguards set by the White House";"https://nationalpost.com/pmn/news-pmn/amazon-google-meta-microsoft-and-other-tech-firms-agree-to-ai-safeguards-set-by-the-white-house/wcm/15796012-e418-4034-94fd-61a30d4f7083";"nationalpost.com";"Zeke Miller";"Canada";"en";"787580";"0";"2"
"4bc97210d116b773046b2b8590a861ee1216351ad5291460127c346a4c46d61aeca1c6769c22b961106cd84e0ec452ae7dd10205a617cddd07e1e4a18921ed40";"2023-09-20 05:33:00";"Amazon mejorará las conversaciones de Alexa con su propia inteligencia artificial";"https://rpp.pe/tecnologia/mas-tecnologia/amazon-mejorara-las-conversaciones-de-alexa-con-ia-noticia-1506541";"rpp.pe";"Leonardo Ancajima";"Peru";"es";"498852";"31";"2"
"b2c4aaa64670edb6ebb961e67de66392c8012833f349b84743c4ea1f104c01cb1e335fc2349f5542941d3d820c29ec5551dd0945b83dfa33282d88fd55e269b2";"2023-08-11 03:00:00";"Hashtag Trending Aug.11- Executives targeted in Microsoft 365 phishing attacks; The significance of an AI Red team; Bots outperform humans in cracking captcha tests";"https://www.itbusiness.ca/news/hashtag-trending-aug-11-executives-targeted-in-microsoft-365-phishing-attacks-the-significance-of-an-ai-red-team-bots-outperform-humans-in-cracking-captcha-tests/125796";"itbusiness.ca";"jim love";"Canada";"en";"4252";"2";"2"
"b9cc010ddcd997414f90528d3d902e2f46f2acac4b1cc84acc6965eeef59b04837bbfb3e963a566dbedbcdb381ee073ed6a8f90d8923acf05240c11c4c69153b";"2023-07-02 07:00:00";"Colombia y la CAN se unen a Amazon para fortalecer la innovación";"https://www.portafolio.co/innovacion/amazon-apoya-procesos-de-transformacion-digital-en-colombia-y-paises-de-la-can-585279";"portafolio.co";"unknown journalist";"Colombia";"es";"149099";"19";"2"
"c3115f9ecb81475b7e1e3712405568c8c6a2339abf95e0f17b36ad86138331ae82899c39c2e477a8a64d50b3ee7093f8b339a833f5762f276e8663dcf146e12e";"2023-07-26 10:02:00";"BRLink efetua projeto para modernizar plataforma e migrar Dados da B3";"https://inforchannel.com.br/2023/07/26/brlink-efetua-projeto-para-modernizar-plataforma-e-migrar-dados-da-b3/";"inforchannel.com.br";"unknown journalist";"Brazil";"pt";"8194";"0";"2"
"2e592bb04e131141f1d176f35c5dc4f855128d66e505c86a70919a328817b2299a59660b71b8bde226672fcb79425e72bada8a9d55d63bfa208db334fe8aaa6b";"2023-07-26 09:19:43";"Rimini Street Announces Expansion and General Availability of Rimini Manage™ Services for SAP Cloud Products";"https://vancouversun.com/pmn/business-wire-news-releases-pmn/rimini-street-announces-expansion-and-general-availability-of-rimini-manage-services-for-sap-cloud-products";"vancouversun.com";"unknown journalist";"Canada";"en";"137359";"0";"2"
"9682a223f87c68514e713f73c6fd7c6626655f7bf63709446fd9d89c1ff9196fea497dee656f5989aa4e65d61101538d26f751bd109439363d8bc0a4bbf6c0a6";"2023-07-04 08:43:00";"O mundo de olho na segurança cibernética";"https://inforchannel.com.br/2023/07/04/o-mundo-de-olho-na-seguranca-cibernetica/";"inforchannel.com.br";"Wagner Andrade";"Brazil";"pt";"7442";"0";"2"
"30e7609ec3a19cdd1f1910d9b1468c0c0e70ead0a3c5ea4ce33a88a4a3c21cd9fdf183175230fcc988b28fb4df68cae87eb670dd632f3089e17973a0b4d078e5";"2023-08-28 12:47:00";"Este es el el modus operandi de Scattered Spider";"https://computerworldmexico.com.mx/este-es-el-el-modus-operandi-de-scattered-spider/";"computerworldmexico.com.mx";"Unkown journalist";"Mexico";"es";"2404";"2";"2"
"bf4bd35fc724f956215e10c0dbf51838d2ad24cfb8b100b0192b5f3824843b23c53f7e87e3982402ff439e17ccdea531490ac800f1a97ac5cc8fa7d063d9d139";"2023-08-16 13:51:23";"Modelos de IA generativa de los que usted aún no ha oído hablar";"https://cio.com.mx/modelos-de-ia-generativa-de-los-que-usted-aun-no-ha-oido-hablar/";"cio.com.mx";"By José Luis Becerra Pozas";"Mexico";"es";"9855";"0";"1"
"dad166a42b03d3a28bdb502d30d971d05140693226649033c90bf79ccdac1ccaa6ddbf7cb76ac15ed0983491111f719bf8666406712d573328c3812627316752";"2023-09-09 21:28:23";"Des acteurs manifestent devant les bureaux canadiens d’Apple et d’Amazon près du TIFF";"https://www.lesoleil.com/arts/cinema/2023/09/09/des-acteurs-manifestent-devant-les-bureaux-canadiens-dapple-et-damazon-pres-du-tiff-R3JZIDHCWRDPTEBQCLNO7X35N4/";"lesoleil.com";"Noel Ransome";"Canada";"fr";"73877";"1";"2"
